1.013,2.19716,2.83492,0.332381,-2.95121
1.014,2.19749,2.83196,0.331394,-2.95244
1.015,2.19783,2.82901,0.330409,-2.95367
1.016,2.19816,2.82606,0.329427,-2.95489
1.017,2.19849,2.8231,0.328448,-2.95611
1.018,2.19881,2.82015,0.327471,-2.95731
1.019,2.19914,2.81719,0.326496,-2.95852
1.02,2.19947,2.81423,0.325525,-2.95971
1.021,2.19979,2.81127,0.324555,-2.9609
1.022,2.20012,2.80831,0.323589,-2.96208
1.023,2.20044,2.80535,0.322624,-2.96325
1.024,2.20076,2.80239,0.321663,-2.96442
1.025,2.20109,2.79942,0.320704,-2.96558
1.026,2.20141,2.79646,0.319747,-2.96673
1.027,2.20173,2.79349,0.318793,-2.96788
1.028,2.20204,2.79052,0.317841,-2.96902
1.029,2.20236,2.78755,0.316892,-2.97016
1.03,2.20268,2.78458,0.315946,-2.97128
1.031,2.203,2.78161,0.315002,-2.97241
1.032,2.20331,2.77864,0.31406,-2.97352
1.033,2.20362,2.77566,0.313121,-2.97463
1.034,2.20394,2.77269,0.312184,-2.97573
1.035,2.20425,2.76971,0.31125,-2.97683
1.036,2.20456,2.76674,0.310319,-2.97792
1.037,2.20487,2.76376,0.30939,-2.979
1.038,2.20518,2.76078,0.308463,-2.98008
1.039,2.20549,2.7578,0.307539,-2.98115
1.04,2.2058,2.75482,0.306617,-2.98222
1.041,2.2061,2.75184,0.305698,-2.98328
1.042,2.20641,2.74885,0.304781,-2.98433
1.043,2.20671,2.74587,0.303867,-2.98538
1.044,2.20702,2.74288,0.302955,-2.98642
1.045,2.20732,2.7399,0.302046,-2.98746
1.046,2.20762,2.73691,0.301139,-2.98849
1.047,2.20792,2.73392,0.300234,-2.98951
1.048,2.20822,2.73093,0.299332,-2.99053
1.049,2.20852,2.72794,0.298432,-2.99154
1.05,2.20882,2.72495,0.297535,-2.99255
1.051,2.20912,2.72196,0.29664,-2.99355
1.052,2.20942,2.71896,0.295748,-2.99454
1.053,2.20971,2.71597,0.294858,-2.99553
1.054,2.21001,2.71297,0.293971,-2.99651
1.055,2.2103,2.70998,0.293086,-2.99749
1.056,2.21059,2.70698,0.292203,-2.99846
1.057,2.21089,2.70398,0.291323,-2.99943
1.058,2.21118,2.70098,0.290445,-3.00039
1.059,2.21147,2.69798,0.289569,-3.00135
1.06,2.21176,2.69498,0.288696,-3.0023
1.061,2.21205,2.69198,0.287825,-3.00324
1.062,2.21233,2.68898,0.286957,-3.00418
1.063,2.21262,2.68597,0.286091,-3.00511
1.064,2.21291,2.68297,0.285227,-3.00604
1.065,2.21319,2.67996,0.284366,-3.00697
1.066,2.21348,2.67695,0.283507,-3.00788
1.067,2.21376,2.67394,0.282651,-3.0088
1.068,2.21404,2.67094,0.281796,-3.0097
1.069,2.21432,2.66793,0.280945,-3.01061
1.07,2.21461,2.66492,0.280095,-3.0115
1.071,2.21489,2.6619,0.279248,-3.01239
1.072,2.21516,2.65889,0.278403,-3.01328
1.073,2.21544,2.65588,0.277561,-3.01416
1.074,2.21572,2.65286,0.27672,-3.01504
1.075,2.216,2.64985,0.275883,-3.01591
1.076,2.21627,2.64683,0.275047,-3.01678
1.077,2.21655,2.64382,0.274214,-3.01764
1.078,2.21682,2.6408,0.273383,-3.01849
1.079,2.2171,2.63778,0.272554,-3.01935
1.08,2.21737,2.63476,0.271728,-3.02019
1.081,2.21764,2.63174,0.270904,-3.02103
1.082,2.21791,2.62872,0.270082,-3.02187
1.083,2.21818,2.6257,0.269263,-3.0227
1.084,2.21845,2.62268,0.268446,-3.02353
1.085,2.21872,2.61965,0.267631,-3.02435
1.086,2.21899,2.61663,0.266819,-3.02517
1.087,2.21925,2.6136,0.266008,-3.02598
1.088,2.21952,2.61058,0.2652,-3.02679
1.089,2.21978,2.60755,0.264394,-3.02759
1.09,2.22005,2.60452,0.263591,-3.02839
1.091,2.22031,2.60149,0.26279,-3.02919
1.092,2.22058,2.59846,0.261991,-3.02998
1.093,2.22084,2.59543,0.261194,-3.03076
1.094,2.2211,2.5924,0.260399,-3.03154
1.095,2.22136,2.58937,0.259607,-3.03232
1.096,2.22162,2.58634,0.258817,-3.03309
1.097,2.22188,2.58331,0.258029,-3.03386
1.098,2.22214,2.58027,0.257243,-3.03462
1.099,2.22239,2.57724,0.25646,-3.03538
1.1,2.22265,2.5742,0.255679,-3.03613
1.101,2.2229,2.57117,0.2549,-3.03688
1.102,2.22316,2.56813,0.254123,-3.03762
1.103,2.22341,2.56509,0.253348,-3.03837
1.104,2.22367,2.56205,0.252576,-3.0391
1.105,2.22392,2.55901,0.251805,-3.03983
1.106,2.22417,2.55597,0.251037,-3.04056
1.107,2.22442,2.55293,0.250272,-3.04128
1.108,2.22467,2.54989,0.249508,-3.042
1.109,2.22492,2.54685,0.248746,-3.04272
1.11,2.22517,2.54381,0.247987,-3.04343
1.111,2.22542,2.54076,0.24723,-3.04414
1.112,2.22567,2.53772,0.246475,-3.04484
1.113,2.22591,2.53468,0.245722,-3.04554
1.114,2.22616,2.53163,0.244971,-3.04623
1.115,2.2264,2.52858,0.244222,-3.04692
1.116,2.22665,2.52554,0.243476,-3.04761
1.117,2.22689,2.52249,0.242731,-3.04829
1.118,2.22713,2.51944,0.241989,-3.04897
1.119,2.22738,2.51639,0.241249,-3.04965
1.12,2.22762,2.51334,0.240511,-3.05032
1.121,2.22786,2.51029,0.239775,-3.05098
1.122,2.2281,2.50724,0.239041,-3.05165
1.123,2.22834,2.50419,0.238309,-3.0523
1.124,2.22857,2.50114,0.23758,-3.05296
1.125,2.22881,2.49808,0.236852,-3.05361
1.126,2.22905,2.49503,0.236127,-3.05426
1.127,2.22929,2.49198,0.235404,-3.0549
1.128,2.22952,2.48892,0.234682,-3.05554
1.129,2.22976,2.48587,0.233963,-3.05618
1.13,2.22999,2.48281,0.233246,-3.05681
1.131,2.23022,2.47975,0.232531,-3.05744
1.132,2.23046,2.4767,0.231818,-3.05806
1.133,2.23069,2.47364,0.231107,-3.05869
1.134,2.23092,2.47058,0.230398,-3.0593
1.135,2.23115,2.46752,0.229691,-3.05992
1.136,2.23138,2.46446,0.228986,-3.06053
1.137,2.23161,2.4614,0.228284,-3.06114
1.138,2.23184,2.45834,0.227583,-3.06174
1.139,2.23206,2.45528,0.226884,-3.06234
1.14,2.23229,2.45221,0.226187,-3.06293
1.141,2.23252,2.44915,0.225493,-3.06353
1.142,2.23274,2.44609,0.2248,-3.06412
1.143,2.23297,2.44302,0.224109,-3.0647
1.144,2.23319,2.43996,0.223421,-3.06529
1.145,2.23341,2.43689,0.222734,-3.06586
1.146,2.23364,2.43383,0.222049,-3.06644
1.147,2.23386,2.43076,0.221367,-3.06701
1.148,2.23408,2.42769,0.220686,-3.06758
1.149,2.2343,2.42463,0.220007,-3.06815
1.15,2.23452,2.42156,0.219331,-3.06871
1.151,2.23474,2.41849,0.218656,-3.06927
1.152,2.23496,2.41542,0.217983,-3.06982
1.153,2.23518,2.41235,0.217312,-3.07038
1.154,2.23539,2.40928,0.216643,-3.07093
1.155,2.23561,2.40621,0.215976,-3.07147
1.156,2.23583,2.40314,0.215311,-3.07201
1.157,2.23604,2.40007,0.214648,-3.07255
1.158,2.23626,2.39699,0.213987,-3.07309
1.159,2.23647,2.39392,0.213328,-3.07362
1.16,2.23668,2.39085,0.212671,-3.07415
1.161,2.2369,2.38777,0.212015,-3.07468
1.162,2.23711,2.3847,0.211362,-3.0752
1.163,2.23732,2.38162,0.21071,-3.07573
1.164,2.23753,2.37855,0.210061,-3.07624
1.165,2.23774,2.37547,0.209413,-3.07676
1.166,2.23795,2.37239,0.208767,-3.07727
1.167,2.23816,2.36932,0.208123,-3.07778
1.168,2.23837,2.36624,0.207481,-3.07828
1.169,2.23857,2.36316,0.206841,-3.07879
1.17,2.23878,2.36008,0.206203,-3.07929
1.171,2.23899,2.357,0.205567,-3.07978
1.172,2.23919,2.35392,0.204932,-3.08028
1.173,2.2394,2.35084,0.204299,-3.08077
1.174,2.2396,2.34776,0.203669,-3.08126
1.175,2.23981,2.34468,0.20304,-3.08174
1.176,2.24001,2.3416,0.202413,-3.08222
1.177,2.24021,2.33852,0.201787,-3.0827
1.178,2.24041,2.33543,0.201164,-3.08318
1.179,2.24061,2.33235,0.200542,-3.08365
1.18,2.24081,2.32927,0.199923,-3.08412
1.181,2.24101,2.32618,0.199305,-3.08459
1.182,2.24121,2.3231,0.198689,-3.08506
1.183,2.24141,2.32001,0.198075,-3.08552
1.184,2.24161,2.31693,0.197462,-3.08598
1.185,2.24181,2.31384,0.196852,-3.08644
1.186,2.24201,2.31076,0.196243,-3.08689
1.187,2.2422,2.30767,0.195636,-3.08734
1.188,2.2424,2.30458,0.195031,-3.08779
1.189,2.24259,2.30149,0.194427,-3.08824
1.19,2.24279,2.2984,0.193825,-3.08868
1.191,2.24298,2.29532,0.193226,-3.08913
1.192,2.24317,2.29223,0.192628,-3.08956
1.193,2.24337,2.28914,0.192031,-3.09
1.194,2.24356,2.28605,0.191437,-3.09043
1.195,2.24375,2.28296,0.190844,-3.09086
1.196,2.24394,2.27987,0.190253,-3.09129
1.197,2.24413,2.27677,0.189664,-3.09172
1.198,2.24432,2.27368,0.189076,-3.09214
1.199,2.24451,2.27059,0.188491,-3.09256
1.2,2.2447,2.2675,0.187907,-3.09298
1.201,2.24489,2.26441,0.187324,-3.0934
1.202,2.24507,2.26131,0.186744,-3.09381
1.203,2.24526,2.25822,0.186165,-3.09422
1.204,2.24545,2.25512,0.185588,-3.09463
1.205,2.24563,2.25203,0.185013,-3.09504
1.206,2.24582,2.24893,0.184439,-3.09544
1.207,2.246,2.24584,0.183867,-3.09584
1.208,2.24619,2.24274,0.183297,-3.09624
1.209,2.24637,2.23965,0.182728,-3.09664
1.21,2.24655,2.23655,0.182161,-3.09703
1.211,2.24673,2.23345,0.181596,-3.09742
1.212,2.24691,2.23036,0.181033,-3.09781
1.213,2.2471,2.22726,0.180471,-3.0982
1.214,2.24728,2.22416,0.179911,-3.09858
1.215,2.24746,2.22106,0.179353,-3.09897
1.216,2.24764,2.21796,0.178796,-3.09935
1.217,2.24781,2.21486,0.178241,-3.09972
1.218,2.24799,2.21176,0.177687,-3.1001
1.219,2.24817,2.20866,0.177136,-3.10047
1.22,2.24835,2.20556,0.176585,-3.10085
1.221,2.24852,2.20246,0.176037,-3.10121
1.222,2.2487,2.19936,0.17549,-3.10158
1.223,2.24888,2.19626,0.174945,-3.10195
1.224,2.24905,2.19316,0.174401,-3.10231
1.225,2.24922,2.19005,0.17386,-3.10267
1.226,2.2494,2.18695,0.173319,-3.10303
1.227,2.24957,2.18385,0.172781,-3.10338
1.228,2.24974,2.18075,0.172244,-3.10374
1.229,2.24992,2.17764,0.171708,-3.10409
1.23,2.25009,2.17454,0.171174,-3.10444
1.231,2.25026,2.17143,0.170642,-3.10479
1.232,2.25043,2.16833,0.170112,-3.10513
1.233,2.2506,2.16522,0.169583,-3.10548
1.234,2.25077,2.16212,0.169055,-3.10582
1.235,2.25094,2.15901,0.168529,-3.10616
1.236,2.25111,2.15591,0.168005,-3.1065
1.237,2.25128,2.1528,0.167482,-3.10683
1.238,2.25144,2.14969,0.166961,-3.10717
1.239,2.25161,2.14659,0.166442,-3.1075
1.24,2.25178,2.14348,0.165924,-3.10783
1.241,2.25194,2.14037,0.165407,-3.10815
1.242,2.25211,2.13726,0.164893,-3.10848
1.243,2.25227,2.13415,0.164379,-3.1088
1.244,2.25244,2.13104,0.163868,-3.10913
1.245,2.2526,2.12794,0.163357,-3.10945
1.246,2.25276,2.12483,0.162849,-3.10976
1.247,2.25293,2.12172,0.162342,-3.11008
1.248,2.25309,2.11861,0.161836,-3.11039
1.249,2.25325,2.1155,0.161332,-3.11071
1.25,2.25341,2.11239,0.160829,-3.11102
1.251,2.25357,2.10927,0.160328,-3.11133
1.252,2.25373,2.10616,0.159829,-3.11163
1.253,2.25389,2.10305,0.159331,-3.11194
1.254,2.25405,2.09994,0.158834,-3.11224
1.255,2.25421,2.09683,0.158339,-3.11254
1.256,2.25437,2.09371,0.157846,-3.11284
1.257,2.25453,2.0906,0.157354,-3.11314
1.258,2.25469,2.08749,0.156864,-3.11343
1.259,2.25484,2.08438,0.156375,-3.11373
1.26,2.255,2.08126,0.155887,-3.11402
1.261,2.25515,2.07815,0.155401,-3.11431
1.262,2.25531,2.07503,0.154916,-3.1146
1.263,2.25547,2.07192,0.154433,-3.11489
1.264,2.25562,2.0688,0.153952,-3.11517
1.265,2.25577,2.06569,0.153471,-3.11546
1.266,2.25593,2.06257,0.152993,-3.11574
1.267,2.25608,2.05946,0.152516,-3.11602
1.268,2.25623,2.05634,0.15204,-3.1163
1.269,2.25638,2.05322,0.151565,-3.11658
1.27,2.25654,2.05011,0.151092,-3.11685
1.271,2.25669,2.04699,0.150621,-3.11713
1.272,2.25684,2.04387,0.150151,-3.1174
1.273,2.25699,2.04076,0.149682,-3.11767
1.274,2.25714,2.03764,0.149215,-3.11794
1.275,2.25729,2.03452,0.148749,-3.1182
1.276,2.25744,2.0314,0.148285,-3.11847
1.277,2.25758,2.02828,0.147822,-3.11873
1.278,2.25773,2.02517,0.14736,-3.119
1.279,2.25788,2.02205,0.1469,-3.11926
1.28,2.25803,2.01893,0.146442,-3.11952
1.281,2.25817,2.01581,0.145984,-3.11978
1.282,2.25832,2.01269,0.145528,-3.12003
1.283,2.25846,2.00957,0.145074,-3.12029
1.284,2.25861,2.00645,0.144621,-3.12054
1.285,2.25875,2.00333,0.144169,-3.12079
1.286,2.2589,2.00021,0.143718,-3.12104
1.287,2.25904,1.99709,0.143269,-3.12129
1.288,2.25918,1.99396,0.142822,-3.12154
1.289,2.25933,1.99084,0.142375,-3.12178
1.29,2.25947,1.98772,0.141931,-3.12203
1.291,2.25961,1.9846,0.141487,-3.12227
1.292,2.25975,1.98148,0.141045,-3.12251
1.293,2.25989,1.97835,0.140604,-3.12275
1.294,2.26004,1.97523,0.140164,-3.12299
1.295,2.26018,1.97211,0.139726,-3.12323
1.296,2.26031,1.96899,0.139289,-3.12346
1.297,2.26045,1.96586,0.138854,-3.1237
1.298,2.26059,1.96274,0.13842,-3.12393
1.299,2.26073,1.95961,0.137987,-3.12416
1.3,2.26087,1.95649,0.137555,-3.12439
1.301,2.26101,1.95337,0.137125,-3.12462
1.302,2.26114,1.95024,0.136696,-3.12485
1.303,2.26128,1.94712,0.136269,-3.12507
1.304,2.26142,1.94399,0.135842,-3.1253
1.305,2.26155,1.94087,0.135418,-3.12552
1.306,2.26169,1.93774,0.134994,-3.12574
1.307,2.26182,1.93461,0.134572,-3.12597
1.308,2.26196,1.93149,0.13415,-3.12618
1.309,2.26209,1.92836,0.133731,-3.1264
1.31,2.26223,1.92524,0.133312,-3.12662
1.311,2.26236,1.92211,0.132895,-3.12683
1.312,2.26249,1.91898,0.132479,-3.12705
1.313,2.26262,1.91586,0.132064,-3.12726
1.314,2.26276,1.91273,0.131651,-3.12747
1.315,2.26289,1.9096,0.131239,-3.12768
1.316,2.26302,1.90647,0.130828,-3.12789
1.317,2.26315,1.90335,0.130419,-3.1281
1.318,2.26328,1.90022,0.13001,-3.12831
1.319,2.26341,1.89709,0.129603,-3.12851
1.32,2.26354,1.89396,0.129197,-3.12872
1.321,2.26367,1.89083,0.128793,-3.12892
1.322,2.2638,1.8877,0.12839,-3.12912
1.323,2.26393,1.88457,0.127987,-3.12932
1.324,2.26405,1.88144,0.127587,-3.12952
1.325,2.26418,1.87831,0.127187,-3.12972
1.326,2.26431,1.87518,0.126789,-3.12991
1.327,2.26444,1.87206,0.126391,-3.13011
1.328,2.26456,1.86892,0.125995,-3.1303
1.329,2.26469,1.86579,0.125601,-3.1305
1.33,2.26481,1.86266,0.125207,-3.13069
1.331,2.26494,1.85953,0.124815,-3.13088
1.332,2.26506,1.8564,0.124424,-3.13107
1.333,2.26519,1.85327,0.124034,-3.13126
1.334,2.26531,1.85014,0.123645,-3.13145
1.335,2.26544,1.84701,0.123258,-3.13163
1.336,2.26556,1.84388,0.122871,-3.13182
1.337,2.26568,1.84075,0.122486,-3.132
1.338,2.26581,1.83761,0.122102,-3.13219
1.339,2.26593,1.83448,0.12172,-3.13237
1.34,2.26605,1.83135,0.121338,-3.13255
1.341,2.26617,1.82822,0.120958,-3.13273
1.342,2.26629,1.82508,0.120579,-3.13291
1.343,2.26641,1.82195,0.120201,-3.13308
1.344,2.26653,1.81882,0.119824,-3.13326
1.345,2.26665,1.81568,0.119448,-3.13344
1.346,2.26677,1.81255,0.119073,-3.13361
1.347,2.26689,1.80942,0.1187,-3.13378
1.348,2.26701,1.80628,0.118328,-3.13396
1.349,2.26713,1.80315,0.117957,-3.13413
1.35,2.26725,1.80002,0.117587,-3.1343
1.351,2.26736,1.79688,0.117218,-3.13447
1.352,2.26748,1.79375,0.11685,-3.13464
1.353,2.2676,1.79061,0.116484,-3.1348
1.354,2.26771,1.78748,0.116118,-3.13497
1.355,2.26783,1.78434,0.115754,-3.13513
1.356,2.26795,1.78121,0.115391,-3.1353
1.357,2.26806,1.77807,0.115029,-3.13546
1.358,2.26818,1.77494,0.114668,-3.13562
1.359,2.26829,1.7718,0.114308,-3.13579
1.36,2.2684,1.76866,0.113949,-3.13595
1.361,2.26852,1.76553,0.113592,-3.13611
1.362,2.26863,1.76239,0.113235,-3.13626
1.363,2.26875,1.75926,0.11288,-3.13642
1.364,2.26886,1.75612,0.112526,-3.13658
1.365,2.26897,1.75298,0.112173,-3.13673
1.366,2.26908,1.74985,0.11182,-3.13689
1.367,2.26919,1.74671,0.111469,-3.13704
1.368,2.26931,1.74357,0.11112,-3.13719
1.369,2.26942,1.74044,0.110771,-3.13735
1.37,2.26953,1.7373,0.110423,-3.1375
1.371,2.26964,1.73416,0.110076,-3.13765
1.372,2.26975,1.73102,0.109731,-3.1378
1.373,2.26986,1.72789,0.109386,-3.13794
1.374,2.26997,1.72475,0.109043,-3.13809
1.375,2.27008,1.72161,0.1087,-3.13824
1.376,2.27019,1.71847,0.108359,-3.13838
1.377,2.27029,1.71533,0.108019,-3.13853
1.378,2.2704,1.71219,0.10768,-3.13867
1.379,2.27051,1.70906,0.107341,-3.13882
1.38,2.27062,1.70592,0.107004,-3.13896
1.381,2.27072,1.70278,0.106668,-3.1391
1.382,2.27083,1.69964,0.106333,-3.13924
1.383,2.27094,1.6965,0.105999,-3.13938
1.384,2.27104,1.69336,0.105666,-3.13952
1.385,2.27115,1.69022,0.105334,-3.13965
1.386,2.27125,1.68708,0.105003,-3.13979
1.387,2.27136,1.68394,0.104673,-3.13993
1.388,2.27146,1.6808,0.104345,-3.14006
1.389,2.27157,1.67766,0.104017,-3.1402
1.39,2.27167,1.67452,0.10369,-3.14033
1.391,2.27178,1.67138,0.103364,-3.14046
1.392,2.27188,1.66824,0.103039,-3.1406
1.393,2.27198,1.6651,0.102716,-3.14073
1.394,2.27208,1.66196,0.102393,-3.14086
1.395,2.27219,1.65882,0.102071,-3.14099
1.396,2.27229,1.65568,0.10175,-3.14112
1.397,2.27239,1.65254,0.101431,-3.14125
1.398,2.27249,1.64939,0.101112,-3.14137
1.399,2.27259,1.64625,0.100794,-3.1415
1.4,2.27269,1.64311,0.100477,-3.14163
1.401,2.27279,1.63997,0.100161,-3.14175
1.402,2.2729,1.63683,0.0998465,-3.14188
1.403,2.27299,1.63369,0.0995326,-3.142
1.404,2.27309,1.63054,0.0992197,-3.14212
1.405,2.27319,1.6274,0.0989078,-3.14224
1.406,2.27329,1.62426,0.0985969,-3.14237
1.407,2.27339,1.62112,0.0982869,-3.14249
1.408,2.27349,1.61798,0.0979779,-3.14261
1.409,2.27359,1.61483,0.0976698,-3.14273
1.41,2.27369,1.61169,0.0973627,-3.14284
1.411,2.27378,1.60855,0.0970566,-3.14296
1.412,2.27388,1.6054,0.0967514,-3.14308
1.413,2.27398,1.60226,0.0964472,-3.14319
1.414,2.27407,1.59912,0.0961439,-3.14331
1.415,2.27417,1.59597,0.0958415,-3.14343
1.416,2.27426,1.59283,0.0955401,-3.14354
1.417,2.27436,1.58969,0.0952396,-3.14365
1.418,2.27446,1.58654,0.0949401,-3.14377
1.419,2.27455,1.5834,0.0946415,-3.14388
1.42,2.27465,1.58026,0.0943438,-3.14399
1.421,2.27474,1.57711,0.0940471,-3.1441
1.422,2.27483,1.57397,0.0937512,-3.14421
1.423,2.27493,1.57082,0.0934563,-3.14432
1.424,2.27502,1.56768,0.0931623,-3.14443
1.425,2.27511,1.56454,0.0928693,-3.14454
1.426,2.27521,1.56139,0.0925771,-3.14465
1.427,2.2753,1.55825,0.0922859,-3.14475
1.428,2.27539,1.5551,0.0919955,-3.14486
1.429,2.27548,1.55196,0.0917061,-3.14496
1.43,2.27558,1.54881,0.0914175,-3.14507
1.431,2.27567,1.54567,0.0911299,-3.14517
1.432,2.27576,1.54252,0.0908432,-3.14528
1.433,2.27585,1.53938,0.0905573,-3.14538
1.434,2.27594,1.53623,0.0902724,-3.14548
1.435,2.27603,1.53308,0.0899883,-3.14558
1.436,2.27612,1.52994,0.0897051,-3.14569
1.437,2.27621,1.52679,0.0894228,-3.14579
1.438,2.2763,1.52365,0.0891414,-3.14589
1.439,2.27639,1.5205,0.0888609,-3.14599
1.44,2.27648,1.51736,0.0885812,-3.14608
1.441,2.27657,1.51421,0.0883024,-3.14618
1.442,2.27665,1.51106,0.0880245,-3.14628
1.443,2.27674,1.50792,0.0877474,-3.14638
1.444,2.27683,1.50477,0.0874712,-3.14647
1.445,2.27692,1.50162,0.0871959,-3.14657
1.446,2.277,1.49848,0.0869214,-3.14667
1.447,2.27709,1.49533,0.0866478,-3.14676
1.448,2.27718,1.49218,0.086375,-3.14685
1.449,2.27726,1.48904,0.0861031,-3.14695
1.45,2.27735,1.48589,0.0858321,-3.14704
1.451,2.27744,1.48274,0.0855618,-3.14713
1.452,2.27752,1.4796,0.0852925,-3.14723
1.453,2.27761,1.47645,0.0850239,-3.14732
1.454,2.27769,1.4733,0.0847562,-3.14741
1.455,2.27778,1.47015,0.0844894,-3.1475
1.456,2.27786,1.46701,0.0842234,-3.14759
1.457,2.27795,1.46386,0.0839582,-3.14768
1.458,2.27803,1.46071,0.0836938,-3.14777
1.459,2.27811,1.45756,0.0834303,-3.14785
1.46,2.2782,1.45442,0.0831675,-3.14794
1.461,2.27828,1.45127,0.0829056,-3.14803
1.462,2.27836,1.44812,0.0826446,-3.14811
1.463,2.27844,1.44497,0.0823843,-3.1482
1.464,2.27853,1.44182,0.0821248,-3.14829
1.465,2.27861,1.43868,0.0818662,-3.14837
1.466,2.27869,1.43553,0.0816084,-3.14845
1.467,2.27877,1.43238,0.0813513,-3.14854
1.468,2.27885,1.42923,0.0810951,-3.14862
1.469,2.27894,1.42608,0.0808397,-3.14871
1.47,2.27902,1.42293,0.0805851,-3.14879
1.471,2.2791,1.41978,0.0803312,-3.14887
1.472,2.27918,1.41664,0.0800782,-3.14895
1.473,2.27926,1.41349,0.079826,-3.14903
1.474,2.27934,1.41034,0.0795745,-3.14911
1.475,2.27942,1.40719,0.0793238,-3.14919
1.476,2.2795,1.40404,0.079074,-3.14927
1.477,2.27957,1.40089,0.0788249,-3.14935
1.478,2.27965,1.39774,0.0785765,-3.14943
1.479,2.27973,1.39459,0.078329,-3.14951
1.48,2.27981,1.39144,0.0780822,-3.14958
1.481,2.27989,1.38829,0.0778362,-3.14966
1.482,2.27997,1.38514,0.077591,-3.14974
1.483,2.28004,1.38199,0.0773465,-3.14981
1.484,2.28012,1.37884,0.0771028,-3.14989
1.485,2.2802,1.37569,0.0768599,-3.14997
1.486,2.28028,1.37254,0.0766177,-3.15004
1.487,2.28035,1.36939,0.0763763,-3.15011
1.488,2.28043,1.36624,0.0761356,-3.15019
1.489,2.2805,1.36309,0.0758957,-3.15026
1.49,2.28058,1.35994,0.0756565,-3.15033
1.491,2.28066,1.35679,0.0754181,-3.15041
1.492,2.28073,1.35364,0.0751805,-3.15048
1.493,2.28081,1.35049,0.0749435,-3.15055
1.494,2.28088,1.34734,0.0747074,-3.15062
1.495,2.28096,1.34419,0.0744719,-3.15069
1.496,2.28103,1.34104,0.0742372,-3.15076
1.497,2.28111,1.33789,0.0740032,-3.15083
1.498,2.28118,1.33474,0.07377,-3.1509
1.499,2.28125,1.33159,0.0735375,-3.15097
1.5,2.28133,1.32844,0.0733057,-3.15104
1.501,2.2814,1.32528,0.0730747,-3.15111
1.502,2.28147,1.32213,0.0728443,-3.15118
1.503,2.28155,1.31898,0.0726147,-3.15124
1.504,2.28162,1.31583,0.0723858,-3.15131
1.505,2.28169,1.31268,0.0721577,-3.15138
1.506,2.28176,1.30953,0.0719302,-3.15144
1.507,2.28183,1.30638,0.0717035,-3.15151
1.508,2.28191,1.30323,0.0714774,-3.15158
1.509,2.28198,1.30007,0.0712521,-3.15164
1.51,2.28205,1.29692,0.0710275,-3.1517
1.511,2.28212,1.29377,0.0708036,-3.15177
1.512,2.28219,1.29062,0.0705804,-3.15183
1.513,2.28226,1.28747,0.0703579,-3.1519
1.514,2.28233,1.28432,0.070136,-3.15196
1.515,2.2824,1.28116,0.0699149,-3.15202
1.516,2.28247,1.27801,0.0696945,-3.15208
1.517,2.28254,1.27486,0.0694748,-3.15215
1.518,2.28261,1.27171,0.0692557,-3.15221
1.519,2.28268,1.26855,0.0690374,-3.15227
1.52,2.28275,1.2654,0.0688197,-3.15233
1.521,2.28282,1.26225,0.0686027,-3.15239
1.522,2.28289,1.2591,0.0683864,-3.15245
1.523,2.28296,1.25595,0.0681707,-3.15251
1.524,2.28302,1.25279,0.0679558,-3.15257
1.525,2.28309,1.24964,0.0677415,-3.15263
1.526,2.28316,1.24649,0.0675279,-3.15269
1.527,2.28323,1.24333,0.0673149,-3.15275
1.528,2.28329,1.24018,0.0671027,-3.1528
1.529,2.28336,1.23703,0.066891,-3.15286
1.53,2.28343,1.23388,0.0666801,-3.15292
1.531,2.28349,1.23072,0.0664698,-3.15297
1.532,2.28356,1.22757,0.0662602,-3.15303
1.533,2.28363,1.22442,0.0660512,-3.15309
1.534,2.28369,1.22126,0.0658429,-3.15314
1.535,2.28376,1.21811,0.0656353,-3.1532
1.536,2.28382,1.21496,0.0654283,-3.15325
1.537,2.28389,1.2118,0.0652219,-3.15331
1.538,2.28396,1.20865,0.0650162,-3.15336
1.539,2.28402,1.2055,0.0648111,-3.15342
1.54,2.28409,1.20234,0.0646067,-3.15347
1.541,2.28415,1.19919,0.0644029,-3.15353
1.542,2.28421,1.19604,0.0641998,-3.15358
1.543,2.28428,1.19288,0.0639973,-3.15363
1.544,2.28434,1.18973,0.0637954,-3.15368
1.545,2.28441,1.18658,0.0635942,-3.15374
1.546,2.28447,1.18342,0.0633936,-3.15379
1.547,2.28453,1.18027,0.0631936,-3.15384
1.548,2.2846,1.17712,0.0629943,-3.15389
1.549,2.28466,1.17396,0.0627956,-3.15394
1.55,2.28472,1.17081,0.0625975,-3.15399
1.551,2.28478,1.16765,0.0624,-3.15404
1.552,2.28485,1.1645,0.0622031,-3.15409
1.553,2.28491,1.16135,0.0620069,-3.15414
1.554,2.28497,1.15819,0.0618113,-3.15419
1.555,2.28503,1.15504,0.0616163,-3.15424
1.556,2.2851,1.15188,0.0614219,-3.15429
1.557,2.28516,1.14873,0.0612281,-3.15434
1.558,2.28522,1.14557,0.061035,-3.15439
1.559,2.28528,1.14242,0.0608424,-3.15444
1.56,2.28534,1.13927,0.0606504,-3.15448
1.561,2.2854,1.13611,0.0604591,-3.15453
1.562,2.28546,1.13296,0.0602683,-3.15458
1.563,2.28552,1.1298,0.0600782,-3.15462
1.564,2.28558,1.12665,0.0598886,-3.15467
1.565,2.28564,1.12349,0.0596996,-3.15472
1.566,2.2857,1.12034,0.0595113,-3.15476
